linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-08-25 23:31:29,2266229549,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,147616978,K'thang,34,Tritanium,2500,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-25 23:52:40,2266241996,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90643438,YOMMAS BIGPIMP,34,Tritanium,26435,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:03:24,2266247781,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91128294,Jonathan Morris,1227,Omber,1794,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:04:36,2266248479,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,1652928486,Sagura Sosuke,17868,Golden Omber,311,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:05:01,2266248740,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,928038404,Monty Miner,11399,Morphite,124,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:06:33,2266249616,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90800511,tigoch Pellion,34,Tritanium,26946,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:11:24,2266252184,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90807972,Motari Achasse,34,Tritanium,402788,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:18:45,2266255993,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90643438,YOMMAS BIGPIMP,34,Tritanium,45327,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:37:20,2266266284,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,91123268,Kale Orlenard,34,Tritanium,5237,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:37:43,2266266448,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90807972,Motari Achasse,34,Tritanium,27937,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:44:05,2266269746,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1230132138,Tri Talltail,34,Tritanium,10590,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 00:48:17,2266271923,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,91112646,Aaron Mitchel,34,Tritanium,88052,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:00:44,2266278041,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,91112983,RandomHero 9001,34,Tritanium,12516,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:11:30,2266283566,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,90462043,True Baxton,34,Tritanium,33199,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:12:49,2266284317,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,750282002,Rodentia Sabilis,34,Tritanium,16345,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:20:42,2266288832,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90800511,tigoch Pellion,34,Tritanium,55706,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:21:37,2266289405,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1583130579,Tatsuharu,11399,Morphite,95,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:22:33,2266289906,buy,60011788,Jel VI - Federation Navy Logistic Support,90498384,Bruke Mora,34,Tritanium,43089,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:24:46,2266291001,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1770619952,Captain Morgannn,34,Tritanium,1005000,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:32:39,2266295044,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,381476894,Skys Pilot,34,Tritanium,2509614,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:32:55,2266295202,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,381476894,Skys Pilot,1227,Omber,81,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:41:37,2266300195,buy,60011788,Jel VI - Federation Navy Logistic Support,90697696,Ginn Mena,34,Tritanium,2633,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 01:42:21,2266300650,buy,60011788,Jel VI - Federation Navy Logistic Support,90498384,Bruke Mora,34,Tritanium,16012,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 02:00:50,2266310853,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90631424,Barro Auscent,17868,Golden Omber,10357,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 02:05:29,2266313474,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90643438,YOMMAS BIGPIMP,34,Tritanium,8573,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 02:06:54,2266314348,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,2029628482,Tron Byte,34,Tritanium,18669,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 02:14:34,2266318834,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1732545870,Valos Cor,34,Tritanium,266467,3.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 05:35:25,2266414957,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,801556859,Rock Vanderhuge,31372,Medium Capacitor Control Circuit I,1,2200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 05:44:38,2266419116,buy,60011734,Algogille XIII - Federation Navy Testing Facilities,1734287599,Sinochastras,17868,Golden Omber,10202,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 05:47:31,2266420400,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,636545429,Spoon1,31372,Medium Capacitor Control Circuit I,3,2200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 05:50:34,2266421816,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,2005679200,Lord Silverskin,17471,Dense Veldspar,253,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 06:30:32,2266438386,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,397016832,Balin Tovak,31372,Medium Capacitor Control Circuit I,1,2479999.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 06:38:23,2266441672,buy,60009454,Cat VII - Moon 4 - Material Acquisition Mineral Reserve,91112807,Dave Vyvorant,17868,Golden Omber,2684,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:04:26,2266480487,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,352839457,Dadgerin Dugal,1227,Omber,110811,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:30:16,2266492918,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,91135462,Tali McFly,17868,Golden Omber,37,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:37:05,2266496153,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,91135462,Tali McFly,17868,Golden Omber,579,38.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:43:18,2266498999,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,90940452,Obsidan Severasse,17868,Golden Omber,221,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 08:48:26,2266501163,buy,60011674,Atier II - Federal Administration Archives,90943908,0ldwolf Sleekfur,1230,Veldspar,15637,6.60,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 09:15:02,2266513057,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91036207,Serg DeDMoroz,17868,Golden Omber,135,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 10:57:07,2266562454,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,747696616,Huskiar,17868,Golden Omber,172,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 11:44:20,2266567301,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90590727,blueXspace,17192,Angel Diamond Tag,2,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 12:30:44,2266586160,buy,60000112,Arnon VIII - Moon 2 - CBD Corporation Storage,91137764,Alex Zot,17868,Golden Omber,231,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 12:31:50,2266586577,buy,60000112,Arnon VIII - Moon 2 - CBD Corporation Storage,91137764,Alex Zot,17471,Dense Veldspar,104,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 12:32:37,2266586931,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91081078,Vlada Supernova,17868,Golden Omber,43,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 12:35:31,2266588341,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,91094305,Starline Shi,17868,Golden Omber,369,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 12:42:25,2266591565,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,223098707,freeranner,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 12:50:11,2266595331,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90947100,yo-no123 Aele,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 12:56:03,2266598008,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,131350293,deathhand74,17868,Golden Omber,2132,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 13:11:05,2266605055,buy,60014698,Harerget II - Moon 1 - Federal Navy Academy School,91103397,Darth Rakata,17868,Golden Omber,283,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 13:12:39,2266605773,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,91122237,Puffer Crendraven,17471,Dense Veldspar,1,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 14:17:42,2266644674,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,961140517,Selona,17868,Golden Omber,2173,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 15:23:32,2266687513,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90239504,N'Kal,17868,Golden Omber,379,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 15:23:35,2266687549,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90239504,N'Kal,1227,Omber,108,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 15:23:39,2266687574,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90239504,N'Kal,17867,Silvery Omber,68,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 15:25:56,2266689092,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90827042,Bradley wendell,17867,Silvery Omber,425,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 16:07:48,2266716825,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,911842772,Vimal,17868,Golden Omber,103,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 16:07:53,2266716873,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,911842772,Vimal,1227,Omber,406,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 16:07:56,2266716921,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,911842772,Vimal,17867,Silvery Omber,292,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 16:08:32,2266717332,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,911842772,Vimal,17471,Dense Veldspar,244,7.17,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 16:08:36,2266717378,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,911842772,Vimal,1230,Veldspar,10,6.60,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 16:21:24,2266726053,buy,60000112,Arnon VIII - Moon 2 - CBD Corporation Storage,91082050,oswald cheesehumper,17868,Golden Omber,272,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 17:10:13,2266760632,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1120811158,ExpIII,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 17:11:25,2266761555,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,131350293,deathhand74,17868,Golden Omber,13668,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 20:09:34,2266901327,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,91071315,Geddyn Madullier,17868,Golden Omber,41,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 20:40:19,2266925239,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,91071315,Geddyn Madullier,17868,Golden Omber,69,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 21:40:31,2266972298,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,91112646,Aaron Mitchel,17868,Golden Omber,300,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-26 21:45:51,2266976275,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,134133966,phercock,17868,Golden Omber,26,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 01:44:20,2267124471,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,91122126,Malcom AxCock,17868,Golden Omber,337,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 02:00:31,2267133263,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,132254032,Dominatus Subgate,25598,Tripped Power Circuit,30,69851.15,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 02:01:06,2267133601,buy,60009454,Cat VII - Moon 4 - Material Acquisition Mineral Reserve,90703281,T'Pou,17868,Golden Omber,436,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 02:11:43,2267138972,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,938097728,Cosmic Lady,25598,Tripped Power Circuit,62,69851.15,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 02:21:07,2267144174,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,240092389,ISK Lord,35,Pyerite,180168,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 02:22:47,2267145185,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,91079326,Valen Dian,35,Pyerite,243121,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 03:02:41,2267167505,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91022880,Nrevyw,35,Pyerite,13,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 03:04:29,2267168439,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1010658781,Healyos,35,Pyerite,114486,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 03:04:41,2267168531,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1010658781,Healyos,36,Mexallon,29441,25.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 03:20:59,2267177102,buy,60003295,Bawilan VIII - Moon 17 - Modern Finances Investment Bank,91159900,Frank Beans,1227,Omber,288,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 03:21:27,2267177380,buy,60003295,Bawilan VIII - Moon 17 - Modern Finances Investment Bank,91159900,Frank Beans,35,Pyerite,102,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 03:23:55,2267178587,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,1036126565,Jack Olev,17868,Golden Omber,498,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 03:26:21,2267179778,buy,60009454,Cat VII - Moon 4 - Material Acquisition Mineral Reserve,381476894,Skys Pilot,17868,Golden Omber,263,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 04:10:51,2267202050,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,132254032,Dominatus Subgate,35,Pyerite,4675,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 04:16:09,2267204865,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,90005539,mALIKVONDOOM,35,Pyerite,204105,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 04:56:33,2267224477,buy,60003295,Bawilan VIII - Moon 17 - Modern Finances Investment Bank,2080714408,Zurich39,35,Pyerite,10306,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 05:27:39,2267240370,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1097089324,Tuval Drake,1319,Expanded Cargohold II,6,475999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 06:03:01,2267259755,buy,60000127,Arnon X - Moon 8 - CBD Corporation Storage,91137764,Alex Zot,17868,Golden Omber,324,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 06:12:46,2267265055,buy,60010600,Auberulle VIII - Moon 1 - Egonics Inc. Development Studio,90144266,JIOIIATA l,608,Atron,1,11002.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 06:13:27,2267265457,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,958466897,milom,1319,Expanded Cargohold II,19,475999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 07:06:19,2267292351,buy,60011674,Atier II - Federal Administration Archives,90702250,Aka Kar,17868,Golden Omber,2646,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 07:06:27,2267292421,buy,60011674,Atier II - Federal Administration Archives,90702250,Aka Kar,1227,Omber,580,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 10:54:16,2267423364,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90642919,Thomas Garfield,627,Thorax,1,4910204.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 12:37:14,2267461733,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90141635,WHIPSTERO,25595,Alloyed Tritanium Bar,1,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 12:46:53,2267467975,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91117468,Tiggermannen Sevenacre,25598,Tripped Power Circuit,1,69851.25,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 12:52:07,2267471428,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90663591,Trans Mogul Alabel,2032,Cap Recharger II,2,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 12:56:44,2267474448,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,91031776,O'Rorkie Lennelluc,25595,Alloyed Tritanium Bar,2,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 12:58:25,2267475472,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1714752889,Ratchman,20412,Datacore - Plasma Physics,50,119950.99,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 13:03:11,2267478400,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,91003986,Johnny Dilinger,25598,Tripped Power Circuit,35,69851.25,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 13:04:40,2267479335,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1599344426,TMAXALPHA,2032,Cap Recharger II,13,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 13:16:59,2267488185,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,462709701,Neleel,20412,Datacore - Plasma Physics,50,119950.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 13:32:30,2267498801,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,891711535,Matkal,17868,Golden Omber,456,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 13:33:23,2267499873,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90084578,Batzi Fritz,2032,Cap Recharger II,3,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 13:42:31,2267507075,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90185071,Sibasten,2032,Cap Recharger II,1,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 13:53:58,2267516174,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1742417600,T Ross,2032,Cap Recharger II,1,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 14:01:04,2267521901,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,1173892177,Drauker,17868,Golden Omber,72,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 14:07:15,2267526640,buy,60011677,Brapelille X - Moon 5 - Federal Administration Information Center,373795440,LoRDWeiderS,1227,Omber,230,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 14:28:05,2267543193,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,1660495970,TenThunders,17868,Golden Omber,215,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 14:57:25,2267567237,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,453228177,Le Phil,2032,Cap Recharger II,3,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 15:03:18,2267572459,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,729828059,Masimo,2032,Cap Recharger II,1,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 15:15:22,2267583134,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90093847,CrystalVoidStalker,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 15:21:28,2267588688,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90093847,CrystalVoidStalker,2032,Cap Recharger II,2,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 15:23:07,2267590353,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90928431,Torngarsuk Erquilenne,17868,Golden Omber,265,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 15:58:46,2267623451,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1700627967,Dagonarok,2032,Cap Recharger II,2,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 16:01:24,2267626007,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1199046809,TurboRagnar X,2032,Cap Recharger II,4,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 16:48:44,2267670968,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,602379357,commander hagen,2032,Cap Recharger II,2,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 16:51:10,2267673229,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90866348,Selphar Charante,25595,Alloyed Tritanium Bar,4,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 16:59:05,2267680345,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,650056817,Madtek,25595,Alloyed Tritanium Bar,5,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 16:59:40,2267680843,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,576953097,MadcatTheElder,25595,Alloyed Tritanium Bar,45,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 17:01:50,2267682737,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90932756,Carter Shade,25595,Alloyed Tritanium Bar,2,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 17:02:12,2267683025,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,223245241,cesarlv,25595,Alloyed Tritanium Bar,1,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 17:03:48,2267684422,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,498407132,GreySkye,10221,Cybernetic Subprocessor - Standard,1,16850068.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 17:24:43,2267702873,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1586720147,rj twins,2032,Cap Recharger II,1,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 17:39:52,2267717023,buy,60009418,Bawilan I - Federal Freight Storage,91141145,Maltes Lockner,1227,Omber,2292,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 17:39:59,2267717141,buy,60009418,Bawilan I - Federal Freight Storage,91141145,Maltes Lockner,17868,Golden Omber,1849,37.57,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 18:10:51,2267745037,buy,60011677,Brapelille X - Moon 5 - Federal Administration Information Center,937335032,evelyn moore,1227,Omber,28665,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 18:26:17,2267759474,buy,60011734,Algogille XIII - Federation Navy Testing Facilities,503158482,Daktasi,17868,Golden Omber,134,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 19:02:00,2267791682,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,91069171,Rootah Creire-Geng,1227,Omber,72,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 19:04:46,2267794365,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90947779,Madeline Aldent,627,Thorax,1,4910204.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 19:13:58,2267802617,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,91080241,Sigizmund Lazarevich,1227,Omber,68,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 20:11:46,2267856483,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1314539832,KINGOSU,17868,Golden Omber,453,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 20:11:53,2267856595,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1314539832,KINGOSU,1227,Omber,466,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 20:27:00,2267870081,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,1050278937,Azoomzoomzoom,1227,Omber,285,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 20:38:43,2267880653,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90938680,Alex Wechsler,17868,Golden Omber,2641,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 20:40:25,2267882362,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,90485144,Kitzu Yama,17868,Golden Omber,4781,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 20:44:09,2267885902,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,91006930,Dana Burroughs,17868,Golden Omber,3193,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 21:48:11,2267939834,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,303109505,Archimedes99,2032,Cap Recharger II,1,549989.08,personal
