linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-28 01:01:00,1766980308,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,90510158,Traoriac Alduin,223,Iron Charge M,300,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 01:14:00,1766989516,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1699748803,Alex's Slave,2032,Cap Recharger II,2,575001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 01:15:00,1766990243,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1699748803,Alex's Slave,2048,Damage Control II,11,660000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 01:17:00,1766991400,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,1455297814,ManWithNoEyes,17482,Strip Miner I,1,1440000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 01:29:00,1767000279,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90038670,RasKarr Picard,2173,Infiltrator I,1,19989.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 01:33:00,1767002593,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1285599176,SKYBenni,223,Iron Charge M,100,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 01:41:00,1767008196,buy,60009304,Leremblompes VIII - Moon 2 - Federal Freight Storage,964992468,Jax Pollack,17471,Dense Veldspar,330,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 01:43:00,1767009646,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,866306157,Lindorn,2333,Survey Scanner II,1,650198.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 01:45:00,1767010845,buy,60014725,Leremblompes IV - Moon 11 - Center for Advanced Studies School,146474734,crosshair,17471,Dense Veldspar,277,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 02:00:00,1767020985,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90039540,Lusitan Gamara,2032,Cap Recharger II,27,575001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 02:15:00,1767031727,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,750264754,Darthian X,2333,Survey Scanner II,1,650198.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 02:23:00,1767037270,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,178491938,Yuyame,627,Thorax,2,4803100.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 02:25:00,1767038628,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,360871069,Bath Sheeba,2048,Damage Control II,18,612200.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 02:26:00,1767039335,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,757066805,orathen,14278,200mm Prototype I Gauss Gun,5,4445455.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 02:52:00,1767055840,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,1980301058,mittrac,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 02:55:00,1767057608,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,606081620,Mogu Enirhs,223,Iron Charge M,100,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 02:58:00,1767059922,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90566481,nagamine mon,230,Antimatter Charge M,100,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 03:04:00,1767063901,buy,60014725,Leremblompes IV - Moon 11 - Center for Advanced Studies School,90358537,Gregoire Dumais,17471,Dense Veldspar,17275,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 03:26:00,1767077470,buy,60014725,Leremblompes IV - Moon 11 - Center for Advanced Studies School,555492593,jaffa tomin,17471,Dense Veldspar,31,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 04:23:00,1767112951,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90180114,Galen Kriegor,11207,Advanced Weapon Upgrades,1,100110.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 04:56:00,1767130881,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90463283,Rage Citron,223,Iron Charge M,100,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 04:59:00,1767132609,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90438141,Daedalus Latrek,226,Lead Charge M,300,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 05:34:00,1767150898,buy,60011788,Jel VI - Federation Navy Logistic Support,90299762,Senzuala30,11207,Advanced Weapon Upgrades,1,100110.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 06:52:00,1767187790,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,110770505,General Goliath,3454,High Speed Maneuvering,1,150030.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 07:55:00,1767218187,buy,60011593,Inghenges VI - Moon 7 - University of Caille School,810124685,Maskus,11207,Advanced Weapon Upgrades,1,100110.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 07:56:00,1767218771,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90498580,Jack Teller,11207,Advanced Weapon Upgrades,1,100110.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 07:57:00,1767218964,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90498580,Jack Teller,3332,Gallente Cruiser,1,301041.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 08:02:00,1767221698,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1313073854,Mortredd,226,Lead Charge M,300,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 08:06:00,1767223873,buy,60011800,Jel V - Federation Navy Logistic Support,1946440647,DistantUK,626,Vexor,1,3016999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 08:15:00,1767227772,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1275164059,Keiko Watanabe,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 08:50:00,1767245218,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90097362,YenAmity,223,Iron Charge M,200,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 08:54:00,1767247387,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1941229629,Veritas Arroyan,17940,Mining Barge,1,152210.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:02:00,1767250898,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,90574554,TOXICDRAGON,17940,Mining Barge,1,152210.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:15:00,1767256503,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1546741163,Zieg Reich,2048,Damage Control II,1,720141.14,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:29:00,1767263274,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90362865,Salex Xavier,2048,Damage Control II,1,704823.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:41:00,1767269155,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1507459823,Altarr Orkot,2048,Damage Control II,1,704823.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:48:00,1767272854,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,345476174,UNHOLY 0NE,226,Lead Charge M,500,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:50:00,1767273885,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90539160,Cart Folm,626,Vexor,1,3016999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:51:00,1767274561,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,511802184,Schade,2048,Damage Control II,1,704823.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:56:00,1767277470,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90423728,Rozzen Elarik,2032,Cap Recharger II,1,619935.98,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 09:59:00,1767279071,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,788460320,Orophin V,2032,Cap Recharger II,3,619934.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 10:10:00,1767284625,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90340636,Richard Serovak,2032,Cap Recharger II,10,619934.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 10:12:00,1767285887,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90392183,Hercemer Erquilenne,226,Lead Charge M,20,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 10:16:00,1767287683,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90152675,kornach,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 10:26:00,1767293181,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1484019593,NetheranE,2032,Cap Recharger II,1,575000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 10:28:00,1767294102,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90152675,kornach,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 10:33:00,1767296975,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1612365569,Vergil 577,1319,Expanded Cargohold II,5,551007.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 10:36:00,1767298156,buy,60011635,Aice II - Moon 1 - Federal Administration Information Center,1135548414,LUNDA KEIS,17471,Dense Veldspar,21525,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 11:20:00,1767311992,sell,60009646,Mies I - Astral Mining Inc. Mineral Reserve,254776702,Baron Dandy,657,Iteron Mark V,1,1150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 12:16:00,1767330892,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1181774747,Zerutuel,1319,Expanded Cargohold II,2,551008.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 12:58:00,1767353065,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1523390358,Wesley Gipson,2048,Damage Control II,1,704823.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 12:59:00,1767353484,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,641892768,Galenium,11207,Advanced Weapon Upgrades,1,568397.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 13:03:00,1767355919,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685769336,vilkss,2048,Damage Control II,1,704823.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 13:06:00,1767357967,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,881477019,Jason Halo,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 13:20:00,1767366813,buy,60015016,Trossere VII - Moon 3 - University of Caille School,317863670,gellente tntimy,627,Thorax,1,4803100.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 13:50:00,1767386724,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90400256,Rena Ryuguu,226,Lead Charge M,100,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 14:39:00,1767419261,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1875470811,Hao ZhuYi,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 14:45:00,1767423289,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332260741,Bloody Metal,1319,Expanded Cargohold II,3,551008.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 15:01:00,1767435533,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,816053755,Tricordia,223,Iron Charge M,600,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 15:16:00,1767446116,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90438141,Daedalus Latrek,226,Lead Charge M,100,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 15:29:00,1767455948,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,972480483,Emishee,2032,Cap Recharger II,1,575000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 15:31:00,1767457977,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90483600,Andshy Kasenumi,2032,Cap Recharger II,2,575000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 15:35:00,1767460661,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90483600,Andshy Kasenumi,17940,Mining Barge,1,152210.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 15:39:00,1767464088,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,664423437,justavisit,223,Iron Charge M,4577,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 15:59:00,1767480227,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,812745436,Gwendeline Savannah,223,Iron Charge M,100,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 16:10:00,1767488989,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,166908030,martinus loval,226,Lead Charge M,100,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 16:16:00,1767493420,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90420206,Tim Maldagus,5683,Medium Inefficient Hull Repair Unit,1,288998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 16:23:00,1767498935,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,90346061,lothar Rotineque,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 16:28:00,1767503028,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1357645867,Warixx,2032,Cap Recharger II,2,575000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 16:29:00,1767503927,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1517892004,NADJA 72,11105,Magnetic Vortex Stabilizer I,1,419993.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 16:43:00,1767516314,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,480454287,marshhare,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 17:04:00,1767534623,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90359668,Matze Aideron,223,Iron Charge M,200,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 17:08:00,1767537977,sell,60011566,Bourynes VII - Moon 2 - University of Caille School,1046911442,Luthienn88,655,Iteron Mark III,1,575000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 17:16:00,1767545687,buy,60011788,Jel VI - Federation Navy Logistic Support,90409783,Keegan Kardacian,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 17:29:00,1767558270,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90217170,Aruyouni,14278,200mm Prototype I Gauss Gun,2,3189804.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 17:33:00,1767562056,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90373178,Evil Dr Porkchop,5683,Medium Inefficient Hull Repair Unit,1,288998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 17:49:00,1767578249,buy,60003667,Aice IV - Moon 1 - Caldari Business Tribunal Bureau Offices,90396702,Alexander Vilkov,17471,Dense Veldspar,241,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 17:51:00,1767580114,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90448848,Carrik Rayajavikk,17940,Mining Barge,1,599988.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 18:16:00,1767604057,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1041352654,Joseph Rhineheart,226,Lead Charge M,100,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 18:19:00,1767606740,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,90135890,hirnisoft,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 18:38:00,1767627191,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90290802,145578934,223,Iron Charge M,300,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 19:13:00,1767662884,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90443324,Ryan Estidal,17940,Mining Barge,1,152210.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 19:23:00,1767674833,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90512399,FAGOT Sabezan,17940,Mining Barge,1,152210.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 19:42:00,1767693972,buy,60011569,Bille X - Moon 1 - University of Caille School,90534741,dinger Deninard,17471,Dense Veldspar,194,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 19:45:00,1767697036,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90279831,Golmazh,31117,Small Cargohold Optimization I,1,400002.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 19:59:00,1767711527,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,221733062,Duke MoW,226,Lead Charge M,100,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 20:13:00,1767725775,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1521671644,Clifdesign,17482,Strip Miner I,3,1440000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 20:29:00,1767742789,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,978257790,Dek Veldor,22542,Mining Laser Upgrade I,5,25111.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 20:52:00,1767766908,buy,60015013,Odotte III - University of Caille School,90467459,Godmund Hindenberg,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 20:53:00,1767768039,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,229339479,Swarm Intelligence,226,Lead Charge M,300,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 20:54:00,1767768301,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,704590920,Cynthia Bernard,2048,Damage Control II,27,704822.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 20:58:00,1767772702,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,515957131,Greggorious,17940,Mining Barge,1,599988.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 21:07:00,1767782133,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90521465,Jig Monkey,223,Iron Charge M,275497,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 21:08:00,1767783021,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,754430044,redman97,3332,Gallente Cruiser,1,301041.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 21:29:00,1767802431,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,577593677,Ore Aird,223,Iron Charge M,200,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 21:31:00,1767804497,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90217238,Gamle Gris,22542,Mining Laser Upgrade I,2,25111.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 21:36:00,1767808770,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90521465,Jig Monkey,223,Iron Charge M,338577,10.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 21:38:00,1767810563,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90073303,Khanh'rhh,17940,Mining Barge,1,599989.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 21:50:00,1767822231,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,773714532,Bloodfin,626,Vexor,1,3832139.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 21:58:00,1767829790,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1024022523,DRAGONACE1977,223,Iron Charge M,20,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 22:01:00,1767832345,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90513822,Seven C7,14278,200mm Prototype I Gauss Gun,1,4875998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 22:06:00,1767836830,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,1634885059,Warren Shark,11207,Advanced Weapon Upgrades,1,100111.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 22:07:00,1767837246,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,1634885059,Warren Shark,17940,Mining Barge,1,152210.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 22:08:00,1767838735,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1572267160,Anna Styx,223,Iron Charge M,570,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 22:16:00,1767844807,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90513822,Seven C7,14278,200mm Prototype I Gauss Gun,1,4875998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 22:21:00,1767849305,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90513822,Seven C7,223,Iron Charge M,200,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 22:33:00,1767859585,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90106524,Cronarg,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 22:44:00,1767869483,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90402059,Peter Palim,3336,Gallente Battleship,1,3100012.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 23:03:00,1767883696,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1880605867,Almgard,223,Iron Charge M,145,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 23:14:00,1767891320,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90223106,Alphas Hark,230,Antimatter Charge M,1241,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 23:29:00,1767901740,sell,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1242059967,DoubleSun Power,655,Iteron Mark III,1,575000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 23:51:00,1767917038,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,811899365,Dex Hemmagan,627,Thorax,1,5890047.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 23:53:00,1767918757,buy,60011929,Aufay V - Moon 1 - Federal Intelligence Office Testing Facilities,1876464586,Calrecian Centari,223,Iron Charge M,4038,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-28 23:55:00,1767920537,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1078277243,Kerlan Veng,226,Lead Charge M,95,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 00:05:00,1767927291,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,705251873,Erinee,223,Iron Charge M,160,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 00:10:00,1767930345,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90486504,Manny Quin,226,Lead Charge M,100,16.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 00:19:00,1767937205,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1237526674,azumisan,627,Thorax,1,5860988.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 00:21:00,1767938447,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90073303,Khanh'rhh,17940,Mining Barge,1,152210.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 00:22:00,1767939240,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,142595395,Bradius Burgherius,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 00:27:00,1767942860,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1296825658,molaredicus,223,Iron Charge M,200,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 00:57:00,1767961911,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1276690567,Sabrina Harker,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 01:19:00,1767976309,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,895906173,Yeggsen,31372,Medium Capacitor Control Circuit I,2,1749999.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:00:00,1768001930,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1405202402,White Li0ness,230,Antimatter Charge M,200,28.03,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:01:00,1768002210,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90502013,Theeb Audanie,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:07:00,1768006186,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,472915680,Spiezor,230,Antimatter Charge M,100,25.32,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:14:00,1768010552,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90468764,Job Mitsuo,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:28:00,1768019418,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2042503770,Fish Hunter,223,Iron Charge M,19,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:29:00,1768019887,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2042503770,Fish Hunter,230,Antimatter Charge M,44341,28.03,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:43:00,1768028851,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1421066538,Khell3770,230,Antimatter Charge M,100,28.03,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:51:00,1768034033,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,928749223,Alexander Grin,223,Iron Charge M,40,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 02:53:00,1768035486,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,928749223,Alexander Grin,223,Iron Charge M,320,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-29 03:03:00,1768041631,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,928749223,Alexander Grin,223,Iron Charge M,348,9.08,personal
